,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
164,"['rerp', 'trrp', 'trgas', 'gad', 'remk']",2,1,93,850773,1.1463165283203125,0.06906986236572266,1.2153863906860352,67.14 MMac
165,"['rp', 'regas', 'regad', 'remk', 'trmk']",2,2,89,1311527,2.6294589042663574,0.10186934471130371,2.731328248977661,103.88 MMac
166,"['rerp', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,1,28,1392128,2.778911590576172,0.1086580753326416,2.8875696659088135,14.79 MMac
167,"['rerp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,28,2264853,5.387735366821289,0.22967743873596191,5.617412805557251,23.1 MMac
168,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2267597,7.278621196746826,0.23155665397644043,7.510177850723267,23.81 MMac
169,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,865609,2.4093151092529297,0.1798088550567627,2.5891239643096924,10.36 MMac
170,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,866687,2.554941177368164,0.1879420280456543,2.7428832054138184,10.64 MMac
171,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,25,1956905,5.470740795135498,0.23128390312194824,5.702024698257446,20.75 MMac
172,"['rp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,864531,2.361297607421875,0.11105537414550781,2.472352981567383,10.08 MMac
173,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,15,187883,1.6913175582885742,0.12027549743652344,1.8115930557250977,6.53 MMac
174,"['rp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,20,715858,2.535557746887207,0.11145162582397461,2.6470093727111816,8.53 MMac
175,"['rp', 'trgas', 'mk', 'trmk']",2,1,33,116342,0.6081700325012207,0.058205604553222656,0.6663756370544434,9.88 MMac
176,"['rp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,20,714878,2.5396108627319336,0.10675239562988281,2.6463632583618164,8.28 MMac
177,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,198455,2.1989941596984863,0.145066499710083,2.3440606594085693,6.44 MMac
178,"['rerp', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2263481,5.929076671600342,0.2399747371673584,6.1690514087677,22.75 MMac
179,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,21,865609,2.0457983016967773,0.14645719528198242,2.1922554969787598,10.36 MMac
180,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,37456,0.4492521286010742,0.06390190124511719,0.5131540298461914,3.93 MMac
181,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1509171,2.9163479804992676,0.14888691902160645,3.065234899520874,122.53 MMac
182,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87463,0.8504390716552734,0.1270921230316162,0.9775311946868896,8.3 MMac
183,"['rp', 'gas', 'trgad', 'remk']",2,1,46,208739,0.6713509559631348,0.08281373977661133,0.7541646957397461,17.15 MMac
184,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,865609,3.391742706298828,0.19263839721679688,3.584381103515625,10.36 MMac
185,"['rp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2268969,5.344748497009277,0.2680022716522217,5.612750768661499,24.16 MMac
186,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2268969,5.202233791351318,0.2691535949707031,5.4713873863220215,24.16 MMac
187,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2270341,4.657387733459473,0.21177196502685547,4.869159698486328,24.51 MMac
188,"['gas', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,26,1954357,4.523098468780518,0.15499043464660645,4.678088903427124,20.09 MMac
189,"['trgas', 'regad', 'remk', 'ctwav']",2,2,52,443225,0.8002996444702148,0.0831151008605957,0.8834147453308105,35.7 MMac
190,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2266225,5.437231063842773,0.17122888565063477,5.608459949493408,23.46 MMac
191,"['gas', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2264853,5.207705497741699,0.15686249732971191,5.364567995071411,23.1 MMac
192,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,867765,2.3050308227539062,0.15708422660827637,2.4621150493621826,10.91 MMac
193,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,868843,3.1711339950561523,0.18422770500183105,3.3553617000579834,11.19 MMac
194,"['rerp', 'gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,1,27,1392128,3.7363171577453613,0.1490647792816162,3.8853819370269775,14.79 MMac
195,"['rerp', 'gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,1,26,1201482,3.974461555480957,0.15004301071166992,4.124504566192627,12.91 MMac
196,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,730547,2.7226924896240234,0.16865301132202148,2.891345500946045,22.38 MMac
197,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,344519,1.4395356178283691,0.1904582977294922,1.6299939155578613,29.73 MMac
198,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,865609,2.6902198791503906,0.17701268196105957,2.86723256111145,10.36 MMac
199,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,28,1394872,3.9838314056396484,0.1552572250366211,4.1390886306762695,15.5 MMac
200,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,28,2267597,4.985260963439941,0.22893381118774414,5.2141947746276855,23.81 MMac
201,"['trgad', 'ctwav']",4,2,28,2259365,5.333876609802246,0.21371054649353027,5.547587156295776,21.7 MMac
202,"['trrp', 'gad', 'remk', 'ctwav']",2,3,26,159778,1.3570070266723633,0.14826226234436035,1.5052692890167236,13.38 MMac
203,"['trrp', 'trgas', 'gad', 'remk', 'ctwav']",2,1,27,81616,0.6428956985473633,0.08027005195617676,0.72316575050354,7.34 MMac
204,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,28,565393,3.070545196533203,0.20348143577575684,3.27402663230896,18.51 MMac
205,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2268969,6.36667013168335,0.2600257396697998,6.626695871353149,24.16 MMac
206,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2267597,5.935978889465332,0.22669410705566406,6.162672996520996,23.81 MMac
207,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2270341,6.0883283615112305,0.26343393325805664,6.351762294769287,24.51 MMac
208,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865609,2.343606948852539,0.18169140815734863,2.5252983570098877,10.36 MMac
209,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,25,1958179,6.281840801239014,0.25479769706726074,6.536638498306274,21.07 MMac
210,"['rerp', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2263481,6.027638912200928,0.2244584560394287,6.2520973682403564,22.75 MMac
211,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1632699,3.932476043701172,0.1710529327392578,4.10352897644043,48.77 MMac
212,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,31,450715,0.9969592094421387,0.12090253829956055,1.1178617477416992,15.07 MMac
213,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,865609,2.6987552642822266,0.17796564102172852,2.876720905303955,10.36 MMac
214,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2266225,6.1231255531311035,0.21986865997314453,6.342994213104248,23.46 MMac
215,"['gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,28,2263481,5.778336524963379,0.21877622604370117,5.99711275100708,22.75 MMac
216,"['rp', 'gas', 'ctwav']",2,1,92,806728,1.5345335006713867,0.07573771476745605,1.6102712154388428,62.14 MMac
217,"['rp', 'remk']",2,2,68,744841,2.103137969970703,0.10734963417053223,2.2104876041412354,58.01 MMac
218,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1127299,4.217171669006348,0.2027902603149414,4.419961929321289,91.33 MMac
219,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130729,2.5020360946655273,0.16300630569458008,2.6650424003601074,92.21 MMac
220,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29567,0.8317828178405762,0.08613419532775879,0.917917013168335,3.08 MMac
221,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,20,717818,2.6473522186279297,0.18214178085327148,2.829493999481201,9.04 MMac
222,"['rp', 'trrp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2266225,6.247508525848389,0.24580740928649902,6.493315935134888,23.46 MMac
223,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,105179,0.8028984069824219,0.07994866371154785,0.8828470706939697,9.26 MMac
224,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28209,1.07421875,0.11932873725891113,1.1935474872589111,2.94 MMac
225,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,673434,4.985308647155762,0.2270491123199463,5.212357759475708,20.94 MMac
