,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1503051,49.00338649749756,0.13842988014221191,49.14181637763977,43.84 MMac
39,"['rerp', 'trrp']",3,2,23,413293,16.534411907196045,0.12702131271362305,16.661433219909668,11.94 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1083010,26.72419548034668,0.17848706245422363,26.902682542800903,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,735497,32.66463279724121,0.13282036781311035,32.79745316505432,22.39 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2018509,49.473023414611816,0.12549686431884766,49.598520278930664,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2070411,46.97384834289551,0.13325786590576172,47.10710620880127,61.03 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1088697,22.591829299926758,0.09246993064880371,22.68429923057556,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,404970,23.607957363128662,0.16673779487609863,23.77469515800476,12.91 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,540997,31.352686882019043,0.12087225914001465,31.473559141159058,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1401390,40.074992179870605,0.11954951286315918,40.194541692733765,14.8 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1069682,31.484150886535645,0.12356400489807129,31.607714891433716,86.4 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,357777,13.118326663970947,0.12476968765258789,13.243096351623535,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,221767,12.596774101257324,0.09543681144714355,12.692210912704468,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,843406,17.404985427856445,0.08599019050598145,17.490975618362427,25.04 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,715893,20.1690673828125,0.08981943130493164,20.25888681411743,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,489045,18.55710744857788,0.17657232284545898,18.73367977142334,15.65 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,188801,13.829004764556885,0.12759757041931152,13.956602334976196,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,366250,7.966029644012451,0.07396125793457031,8.039990901947021,31.14 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,573532,21.50108814239502,0.09637212753295898,21.59746026992798,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,87602,6.143784523010254,0.06468439102172852,6.208468914031982,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,852393,13.999485969543457,0.06294631958007812,14.062432289123535,65.97 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,44760,5.975520610809326,0.05988049507141113,6.035401105880737,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,31429,7.561290264129639,0.07280564308166504,7.634095907211304,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,73910,7.249486446380615,0.06920337677001953,7.318689823150635,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,774931,18.44460964202881,0.08136606216430664,18.525975704193115,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,351375,16.62001609802246,0.13337945938110352,16.753395557403564,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,414473,7.5377583503723145,0.07706403732299805,7.6148223876953125,34.97 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,775628,23.015642166137695,0.125579833984375,23.14122200012207,24.53 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1172716,25.69584846496582,0.10334467887878418,25.799193143844604,34.29 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,849517,25.550127029418945,0.09936952590942383,25.64949655532837,67.59 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,899431,46.62337303161621,0.1901400089263916,46.8135130405426,27.75 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,586208,31.757164001464844,0.12376546859741211,31.880929470062256,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,245941,12.166118621826172,0.10121440887451172,12.267333030700684,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,622270,28.847503662109375,0.11109399795532227,28.958597660064697,49.23 MMac
72,"['mk', 'remk']",4,1,31,1819697,36.747050285339355,0.10970211029052734,36.85675239562988,17.34 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1346004,43.853044509887695,0.27499938011169434,44.12804388999939,110.78 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,512838,22.129106521606445,0.0984201431274414,22.227526664733887,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,993939,25.716066360473633,0.10233879089355469,25.818405151367188,78.83 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,40108,18.079614639282227,0.18251848220825195,18.26213312149048,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,491463,19.140779972076416,0.14101243019104004,19.281792402267456,15.88 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1944100,48.042404651641846,0.12681055068969727,48.16921520233154,155.81 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1635409,54.148972034454346,0.12919330596923828,54.278165340423584,47.57 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2023115,40.362489223480225,0.11786508560180664,40.48035430908203,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1775399,42.964839935302734,0.13524270057678223,43.10008263587952,52.08 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,566983,27.85181999206543,0.12823200225830078,27.98005199432373,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,486889,20.269906520843506,0.1636488437652588,20.433555364608765,15.1 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1225653,39.09999132156372,0.1211857795715332,39.221177101135254,100.55 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,872891,30.370402336120605,0.13545775413513184,30.505860090255737,10.37 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,712659,23.418736457824707,0.09376287460327148,23.51249933242798,56.39 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,458824,16.51484966278076,0.12241911888122559,16.637268781661987,38.4 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,339601,14.714694023132324,0.11505913734436035,14.829753160476685,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,749201,42.12696552276611,0.1619410514831543,42.28890657424927,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,769343,23.300457000732422,0.10262107849121094,23.403078079223633,63.14 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,674912,44.86393928527832,0.1669468879699707,45.03088617324829,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,998941,21.35334014892578,0.09097123146057129,21.444311380386353,28.88 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,925891,33.1235408782959,0.12783551216125488,33.25137639045715,27.47 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,199947,23.247528076171875,0.16033530235290527,23.40786337852478,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,323747,6.668519973754883,0.08429598808288574,6.7528159618377686,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,866211,14.445352554321289,0.0718851089477539,14.517237663269043,69.51 MMac
