,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
133,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,17,583094,10.514068603515625,0.11732792854309082,10.631396532058716,7.34 MMac
134,"['gas', 'gad', 'trgad', 'remk']",3,2,35,919573,14.548349380493164,0.10570597648620605,14.65405535697937,27.01 MMac
135,"['gas', 'gad', 'trgad', 'remk']",3,2,34,821021,13.19434642791748,0.1076507568359375,13.301997184753418,24.22 MMac
136,"['rp', 'trgas', 'mk', 'trmk']",2,1,66,423050,2.75346040725708,0.05215263366699219,2.8056130409240723,33.65 MMac
137,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,14,200909,10.513782501220703,0.14619207382202148,10.659974575042725,6.96 MMac
138,"['gas', 'gad', 'trgad', 'remk']",3,2,53,2055651,21.941721439361572,0.1110072135925293,22.0527286529541,58.99 MMac
139,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",3,3,47,2268163,29.087698459625244,0.15006184577941895,29.237760305404663,66.86 MMac
140,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,923101,14.410400390625,0.10870718955993652,14.519107580184937,27.92 MMac
141,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,14,575105,16.380643844604492,0.17026877403259277,16.550912618637085,6.95 MMac
142,"['regas', 'gad', 'mk', 'remk', 'trmk']",2,3,72,1185865,11.137104034423828,0.09869241714477539,11.235796451568604,94.6 MMac
143,"['gas', 'gad', 'mk', 'remk']",3,2,55,2209963,23.13523292541504,0.11238622665405273,23.247619152069092,63.3 MMac
144,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,93,2008809,19.9068546295166,0.10090446472167969,20.00775909423828,158.87 MMac
145,"['gas', 'gad', 'remk']",3,2,55,2207219,23.648715019226074,0.11058807373046875,23.759303092956543,62.6 MMac
146,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'remk']",3,2,53,2060943,23.47261905670166,0.11550188064575195,23.588120937347412,60.34 MMac
147,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,56,2215451,22.130119800567627,0.11466741561889648,22.244787216186523,64.71 MMac
148,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,30,898573,16.87755584716797,0.17197108268737793,17.049526929855347,28.5 MMac
149,"['rp', 'trgas', 'regad', 'mk', 'ctwav']",3,2,21,348585,6.470382213592529,0.10900115966796875,6.579383373260498,10.93 MMac
150,"['rp', 'trgas', 'mk', 'ctwav']",3,2,21,347507,7.246696949005127,0.10775303840637207,7.354449987411499,10.66 MMac
