,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
238,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",3,1,62,1661660,69.34511661529541,0.24759221076965332,69.59270882606506,49.44 MMac
239,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,62,1664698,74.59981441497803,0.255450963973999,74.85526537895203,50.22 MMac
240,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,292302,15.281760692596436,0.17893052101135254,15.460691213607788,24.45 MMac
241,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,22,218468,25.440919399261475,0.24805188179016113,25.688971281051636,7.87 MMac
242,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",4,2,25,1959932,141.85996055603027,0.4369981288909912,142.29695868492126,20.42 MMac
243,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,32,1825382,78.62151861190796,0.3474276065826416,78.9689462184906,20.14 MMac
244,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,32,1825382,70.4047679901123,0.40544867515563965,70.81021666526794,20.14 MMac
245,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",4,1,32,1822246,100.24151802062988,0.34213733673095703,100.58365535736084,19.34 MMac
246,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",4,1,32,1823814,106.16637468338013,0.33047032356262207,106.49684500694275,19.74 MMac
247,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,32,1823814,102.32173204421997,0.35301852226257324,102.67475056648254,19.74 MMac
248,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,808058,51.92615985870361,0.25223278999328613,52.1783926486969,65.79 MMac
