,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
263,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",4,1,31,1818042,10.250866413116455,0.011731863021850586,10.262598276138306,19.73 MMac
264,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,31,1819610,10.586750507354736,0.014199972152709961,10.600950479507446,20.14 MMac
265,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,34,2049139,10.367345809936523,0.011971235275268555,10.379317045211792,21.62 MMac
266,"['trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,34,2047473,10.362553596496582,0.012735366821289062,10.375288963317871,21.19 MMac
267,"['rerp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",2,1,23,62132,1.6809344291687012,0.006350517272949219,1.6872849464416504,5.93 MMac
268,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1152776,5.865716934204102,0.00976705551147461,5.875483989715576,93.03 MMac
269,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,722552,3.552985191345215,0.0068476200103759766,3.559832811355591,58.87 MMac
270,"['trrp', 'gas', 'trgas', 'mk', 'remk', 'ctwav']",3,1,63,1761010,7.557356357574463,0.009482383728027344,7.56683874130249,51.67 MMac
271,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",4,1,35,2297729,10.76345443725586,0.012236356735229492,10.775690793991089,24.48 MMac
272,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2297729,9.998953342437744,0.011770963668823242,10.010724306106567,24.48 MMac
273,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,35,2295965,9.976816177368164,0.011529207229614258,9.988345384597778,24.03 MMac
274,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2301257,10.65133810043335,0.014225482940673828,10.665563583374023,25.38 MMac
275,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk']",2,1,55,317116,1.724565029144287,0.0071451663970947266,1.7317101955413818,27.52 MMac
276,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,43,200059,1.7373204231262207,0.006865739822387695,1.7441861629486084,18.01 MMac
277,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,46,215362,1.7198801040649414,0.007164478302001953,1.7270445823669434,18.88 MMac
278,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",2,3,49,586963,8.067917823791504,0.014199972152709961,8.082117795944214,49.39 MMac
279,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,49,584513,7.526040077209473,0.012766599655151367,7.538806676864624,48.76 MMac
